Column 1: Date 
Column 2: heure 
Column 3: NMRe (m) 
Column 4: Maree (m) 
Column 5: Surcote (m) 
Column 6: Hs(vagues) (m) 
Column 7: Tp(vagues) (s) 
Column 8: Dp(vagues) (°) 
Column 9: U(vent) (m) 
Column 10: Dir(vent) (°) 
Column 11: Qualite(surcote) 
Column 12: Qualite(vagues) 
Column 13: Qualite(vent) 
09/01/1924 02:30 1.38 0.26 0.61 3.50 9.63 263.30 8.39 289.70 -99 -99 -99
09/01/1924 02:40 1.38 0.45 0.61 3.49 9.67 263.02 8.34 289.04 -99 -99 -99
09/01/1924 02:50 1.38 0.63 0.61 3.48 9.71 262.66 8.23 288.67 -99 -99 -99
09/01/1924 03:00 1.38 0.80 0.60 3.47 9.67 262.43 8.16 289.05 -99 -99 -99
09/01/1924 03:10 1.38 0.97 0.60 3.44 9.62 262.10 8.13 289.22 -99 -99 -99
09/01/1924 03:20 1.38 1.13 0.61 3.43 9.55 261.57 8.06 289.73 -99 -99 -99
09/01/1924 03:30 1.38 1.28 0.60 3.42 9.49 260.85 8.00 290.29 -99 -99 -99
09/01/1924 03:40 1.38 1.42 0.60 3.40 9.44 260.48 7.88 290.77 -99 -99 -99
09/01/1924 03:50 1.38 1.55 0.59 3.38 9.38 260.25 7.84 290.94 -99 -99 -99
09/01/1924 04:00 1.38 1.67 0.60 3.36 9.37 259.62 7.84 290.52 -99 -99 -99
09/01/1924 04:10 1.38 1.78 0.60 3.34 9.39 259.15 7.85 289.48 -99 -99 -99
09/01/1924 04:20 1.38 1.88 0.60 3.33 9.42 259.41 7.84 287.87 -99 -99 -99
09/01/1924 04:30 1.38 1.96 0.60 3.31 9.50 259.56 7.86 286.47 -99 -99 -99
09/01/1924 04:40 1.38 2.03 0.60 3.29 9.58 259.24 7.89 285.52 -99 -99 -99
09/01/1924 04:50 1.38 2.10 0.60 3.28 9.61 258.70 7.93 283.97 -99 -99 -99
09/01/1924 05:00 1.38 2.15 0.60 3.26 9.66 258.05 7.94 281.93 -99 -99 -99
09/01/1924 05:10 1.38 2.18 0.60 3.24 9.68 257.17 7.98 279.02 -99 -99 -99
09/01/1924 05:20 1.38 2.20 0.60 3.23 9.71 255.97 8.04 276.10 -99 -99 -99
09/01/1924 05:30 1.38 2.21 0.60 3.22 9.71 255.23 8.09 273.46 -99 -99 -99
09/01/1924 05:40 1.38 2.20 0.59 3.21 9.70 254.71 8.16 270.40 -99 -99 -99
09/01/1924 05:50 1.38 2.18 0.60 3.19 9.75 254.61 8.21 267.64 -99 -99 -99
09/01/1924 06:00 1.38 2.15 0.60 3.18 9.75 254.27 8.30 265.13 -99 -99 -99
09/01/1924 06:10 1.38 2.11 0.60 3.17 9.76 254.10 8.38 263.12 -99 -99 -99
09/01/1924 06:20 1.38 2.04 0.59 3.16 9.70 254.00 8.43 260.79 -99 -99 -99
09/01/1924 06:30 1.38 1.97 0.59 3.15 9.63 253.70 8.48 258.75 -99 -99 -99
09/01/1924 06:40 1.38 1.88 0.59 3.13 9.53 253.58 8.50 257.48 -99 -99 -99
09/01/1924 06:50 1.38 1.78 0.59 3.13 9.44 253.37 8.51 256.56 -99 -99 -99
09/01/1924 07:00 1.38 1.66 0.59 3.11 9.41 254.18 8.51 255.69 -99 -99 -99
09/01/1924 07:10 1.38 1.53 0.58 3.10 9.40 254.93 8.50 254.91 -99 -99 -99
09/01/1924 07:20 1.38 1.40 0.58 3.09 9.42 255.89 8.48 253.91 -99 -99 -99
09/01/1924 07:30 1.38 1.24 0.58 3.08 9.47 256.79 8.44 253.04 -99 -99 -99
09/01/1924 07:40 1.38 1.08 0.58 3.08 9.52 257.91 8.40 251.95 -99 -99 -99
09/01/1924 07:50 1.38 0.91 0.58 3.07 9.52 258.80 8.41 250.46 -99 -99 -99
09/01/1924 08:00 1.38 0.73 0.57 3.06 9.48 259.21 8.45 249.12 -99 -99 -99
09/01/1924 08:10 1.38 0.53 0.57 3.06 9.44 259.72 8.57 248.12 -99 -99 -99
09/01/1924 08:20 1.38 0.34 0.58 3.04 9.43 260.54 8.70 248.35 -99 -99 -99
09/01/1924 08:30 1.38 0.14 0.58 3.03 9.36 261.65 8.81 247.26 -99 -99 -99
