Column 1: Date 
Column 2: heure 
Column 3: NMRe (m) 
Column 4: Maree (m) 
Column 5: Surcote (m) 
Column 6: Hs(vagues) (m) 
Column 7: Tp(vagues) (s) 
Column 8: Dp(vagues) (°) 
Column 9: U(vent) (m) 
Column 10: Dir(vent) (°) 
Column 11: Qualite(surcote) 
Column 12: Qualite(vagues) 
Column 13: Qualite(vent) 
09/01/1924 02:30 0.80 -0.13 0.33 2.36  9.23 269.01 11.72 250.12 -99 -99 -99
09/01/1924 02:40 0.80  0.06 0.33 2.35  9.16 269.25 11.64 249.78 -99 -99 -99
09/01/1924 02:50 0.80  0.26 0.33 2.35  9.14 269.68 11.55 250.33 -99 -99 -99
09/01/1924 03:00 0.80  0.45 0.33 2.35  9.13 270.07 11.51 251.21 -99 -99 -99
09/01/1924 03:10 0.80  0.63 0.32 2.34  9.12 270.51 11.50 252.85 -99 -99 -99
09/01/1924 03:20 0.80  0.81 0.32 2.33  9.10 270.46 11.44 254.43 -99 -99 -99
09/01/1924 03:30 0.80  0.98 0.32 2.33  9.16 270.52 11.41 255.76 -99 -99 -99
09/01/1924 03:40 0.80  1.14 0.32 2.33  9.20 270.69 11.41 256.92 -99 -99 -99
09/01/1924 03:50 0.80  1.30 0.32 2.32  9.24 270.49 11.38 257.42 -99 -99 -99
09/01/1924 04:00 0.80  1.44 0.33 2.32  9.23 270.12 11.37 258.57 -99 -99 -99
09/01/1924 04:10 0.80  1.56 0.33 2.31  9.25 270.00 11.34 258.85 -99 -99 -99
09/01/1924 04:20 0.80  1.68 0.33 2.30  9.32 269.83 11.33 259.05 -99 -99 -99
09/01/1924 04:30 0.80  1.78 0.33 2.30  9.33 269.91 11.32 259.50 -99 -99 -99
09/01/1924 04:40 0.80  1.87 0.32 2.30  9.44 270.05 11.29 259.49 -99 -99 -99
09/01/1924 04:50 0.80  1.94 0.32 2.29  9.52 270.28 11.23 259.71 -99 -99 -99
09/01/1924 05:00 0.80  2.00 0.32 2.28  9.64 270.38 11.20 259.86 -99 -99 -99
09/01/1924 05:10 0.80  2.03 0.33 2.29  9.73 270.17 11.16 259.65 -99 -99 -99
09/01/1924 05:20 0.80  2.07 0.33 2.28  9.81 270.35 11.09 259.57 -99 -99 -99
09/01/1924 05:30 0.80  2.08 0.33 2.29  9.87 270.84 11.02 259.41 -99 -99 -99
09/01/1924 05:40 0.80  2.08 0.32 2.28  9.91 270.94 10.95 259.68 -99 -99 -99
09/01/1924 05:50 0.80  2.07 0.32 2.27  9.97 271.07 10.88 259.55 -99 -99 -99
09/01/1924 06:00 0.80  2.04 0.32 2.27 10.00 271.30 10.79 259.26 -99 -99 -99
09/01/1924 06:10 0.80  2.00 0.33 2.27 10.05 271.72 10.75 258.95 -99 -99 -99
09/01/1924 06:20 0.80  1.96 0.33 2.27 10.03 271.85 10.71 258.64 -99 -99 -99
09/01/1924 06:30 0.80  1.89 0.32 2.27  9.99 271.73 10.68 258.83 -99 -99 -99
09/01/1924 06:40 0.80  1.81 0.32 2.26  9.94 271.64 10.64 259.11 -99 -99 -99
09/01/1924 06:50 0.80  1.73 0.32 2.26  9.91 271.76 10.63 259.98 -99 -99 -99
09/01/1924 07:00 0.80  1.63 0.32 2.26  9.92 272.09 10.62 260.15 -99 -99 -99
09/01/1924 07:10 0.80  1.52 0.32 2.26  9.91 272.51 10.59 260.28 -99 -99 -99
09/01/1924 07:20 0.80  1.41 0.32 2.25  9.93 273.18 10.59 259.39 -99 -99 -99
09/01/1924 07:30 0.80  1.29 0.32 2.25  9.97 273.53 10.61 257.83 -99 -99 -99
09/01/1924 07:40 0.80  1.16 0.31 2.25  9.98 273.77 10.64 255.55 -99 -99 -99
09/01/1924 07:50 0.80  1.02 0.32 2.25  9.99 273.81 10.62 253.11 -99 -99 -99
09/01/1924 08:00 0.80  0.88 0.31 2.24  9.99 273.35 10.56 250.80 -99 -99 -99
09/01/1924 08:10 0.80  0.73 0.31 2.24 10.01 273.01 10.48 248.36 -99 -99 -99
09/01/1924 08:20 0.80  0.58 0.31 2.22 10.01 272.41 10.41 246.03 -99 -99 -99
09/01/1924 08:30 0.80  0.43 0.31 2.22 10.00 271.96 10.30 243.61 -99 -99 -99
