Column 1: Date 
Column 2: heure 
Column 3: NMRe (m) 
Column 4: Maree (m) 
Column 5: Surcote (m) 
Column 6: Hs(vagues) (m) 
Column 7: Tp(vagues) (s) 
Column 8: Dp(vagues) (°) 
Column 9: U(vent) (m) 
Column 10: Dir(vent) (°) 
Column 11: Qualite(surcote) 
Column 12: Qualite(vagues) 
Column 13: Qualite(vent) 
09/01/1924 02:30 1.6 -0.06 0.24 4.50 13.98 256.92 10.09 102.90 -99 -99 -99
09/01/1924 02:40 1.6 0.15 0.24 4.50 13.91 257.15 10.03 105.27 -99 -99 -99
09/01/1924 02:50 1.6 0.36 0.24 4.49 13.86 257.70 9.98 108.29 -99 -99 -99
09/01/1924 03:00 1.6 0.57 0.24 4.48 13.87 257.99 9.92 111.28 -99 -99 -99
09/01/1924 03:10 1.6 0.76 0.23 4.48 13.87 257.87 9.86 113.41 -99 -99 -99
09/01/1924 03:20 1.6 0.94 0.23 4.46 13.81 257.36 9.83 115.73 -99 -99 -99
09/01/1924 03:30 1.6 1.12 0.23 4.46 13.74 257.12 9.83 118.10 -99 -99 -99
09/01/1924 03:40 1.6 1.28 0.23 4.45 13.66 256.84 9.86 120.16 -99 -99 -99
09/01/1924 03:50 1.6 1.43 0.22 4.45 13.54 256.25 9.86 122.41 -99 -99 -99
09/01/1924 04:00 1.6 1.56 0.22 4.45 13.44 255.34 9.84 124.58 -99 -99 -99
09/01/1924 04:10 1.6 1.68 0.22 4.45 13.34 254.97 9.80 126.08 -99 -99 -99
09/01/1924 04:20 1.6 1.78 0.22 4.45 13.28 254.84 9.80 127.17 -99 -99 -99
09/01/1924 04:30 1.6 1.88 0.22 4.45 13.26 254.36 9.86 127.38 -99 -99 -99
09/01/1924 04:40 1.6 1.95 0.22 4.46 13.18 253.66 9.94 127.97 -99 -99 -99
09/01/1924 04:50 1.6 2.01 0.21 4.46 13.08 252.88 9.96 128.06 -99 -99 -99
09/01/1924 05:00 1.6 2.06 0.21 4.48 12.94 252.68 9.98 127.75 -99 -99 -99
09/01/1924 05:10 1.6 2.09 0.22 4.49 12.79 252.15 9.98 129.15 -99 -99 -99
09/01/1924 05:20 1.6 2.1 0.22 4.49 12.65 251.43 10.01 131.11 -99 -99 -99
09/01/1924 05:30 1.6 2.12 0.21 4.51 12.49 251.10 9.95 133.38 -99 -99 -99
09/01/1924 05:40 1.6 2.12 0.21 4.52 12.37 250.94 9.85 134.85 -99 -99 -99
09/01/1924 05:50 1.6 2.1 0.21 4.52 12.29 251.13 9.77 136.48 -99 -99 -99
09/01/1924 06:00 1.6 2.07 0.21 4.54 12.20 251.02 9.77 137.24 -99 -99 -99
09/01/1924 06:10 1.6 2.02 0.21 4.55 12.13 251.13 9.78 137.55 -99 -99 -99
09/01/1924 06:20 1.6 1.97 0.2 4.55 12.04 251.24 9.73 137.78 -99 -99 -99
09/01/1924 06:30 1.6 1.91 0.2 4.56 11.93 251.30 9.62 137.89 -99 -99 -99
09/01/1924 06:40 1.6 1.83 0.2 4.57 11.88 251.11 9.60 137.78 -99 -99 -99
09/01/1924 06:50 1.6 1.75 0.2 4.58 11.77 250.45 9.60 137.78 -99 -99 -99
09/01/1924 07:00 1.6 1.65 0.2 4.60 11.70 249.66 9.61 138.15 -99 -99 -99
09/01/1924 07:10 1.6 1.55 0.2 4.61 11.66 249.05 9.59 138.21 -99 -99 -99
09/01/1924 07:20 1.6 1.44 0.2 4.61 11.65 248.34 9.54 137.99 -99 -99 -99
09/01/1924 07:30 1.6 1.31 0.19 4.62 11.66 247.72 9.59 137.99 -99 -99 -99
09/01/1924 07:40 1.6 1.18 0.19 4.63 11.64 247.37 9.65 137.48 -99 -99 -99
09/01/1924 07:50 1.6 1.04 0.19 4.63 11.64 247.43 9.73 136.81 -99 -99 -99
09/01/1924 08:00 1.6 0.88 0.19 4.66 11.58 247.63 9.83 136.20 -99 -99 -99
09/01/1924 08:10 1.6 0.72 0.19 4.66 11.54 247.72 9.91 135.76 -99 -99 -99
09/01/1924 08:20 1.6 0.56 0.19 4.67 11.45 248.06 9.96 134.84 -99 -99 -99
09/01/1924 08:30 1.6 0.39 0.19 4.68 11.36 248.43 9.98 133.56 -99 -99 -99
